startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,NormalReading,NormalReading,0,calibration,3.327881,3.380417,(-6.52, 7.30, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335403,3.393066,(-6.57, 7.27, 90.00)
15,NormalReading,NormalReading,0,calibration,3.341995,3.393021,(-6.49, 7.38, 90.00)
15,NormalReading,NormalReading,0,calibration,3.341537,3.401428,(-6.40, 7.34, 90.00)
15,NormalReading,NormalReading,0,calibration,3.357407,3.401123,(-6.40, 7.28, 90.00)
15,NormalReading,NormalReading,0,calibration,3.363983,3.414902,(-6.51, 7.25, 90.00)
15,NormalReading,NormalReading,0,calibration,3.364105,3.419388,(-6.51, 7.24, 90.00)
15,NormalReading,NormalReading,0,calibration,3.371582,3.421692,(-6.57, 7.15, 90.00)
15,NormalReading,NormalReading,0,calibration,3.399048,3.628708,(-6.68, 7.12, 90.00)
15,NormalReading,NormalReading,0,calibration,3.375,3.524246,(-5.65, 6.57, 90.00)
15,NormalReading,NormalReading,0,calibration,3.29274,3.582794,(-2.09, 5.25, 90.00)
15,NormalReading,NormalReading,0,calibration,3.36232,3.554291,(-0.92, 1.76, 90.00)
15,NormalReading,NormalReading,0,calibration,3.434586,3.595352,(-0.29, 0.11, 90.00)
15,NormalReading,NormalReading,0,calibration,3.508514,3.529907,(-0.42, -0.17, 90.00)
15,NormalReading,NormalReading,0,calibration,3.494705,3.609848,(0.01, 0.19, 90.00)
15,NormalReading,NormalReading,0,calibration,3.435715,3.627151,(-0.07, 0.03, 90.00)
15,NormalReading,NormalReading,0,calibration,3.410294,3.589493,(-0.09, 0.24, 90.00)
15,NormalReading,NormalReading,0,calibration,3.38472,3.569229,(-0.02, 0.40, 90.00)
15,NormalReading,NormalReading,0,calibration,3.383163,3.575989,(0.09, 0.31, 90.00)
15,NormalReading,NormalReading,0,calibration,3.359863,3.596085,(0.10, 0.27, 90.00)
15,NormalReading,NormalReading,0,calibration,3.462814,3.592911,(-0.47, 0.21, 90.00)
15,NormalReading,NormalReading,0,calibration,3.441116,3.587601,(-0.10, 0.28, 90.00)
15,NormalReading,NormalReading,0,calibration,3.419373,3.591187,(0.08, 0.06, 90.00)
15,NormalReading,NormalReading,0,calibration,3.419754,3.583572,(-0.18, -0.05, 90.00)
15,NormalReading,NormalReading,0,calibration,3.394714,3.587311,(-0.29, 0.01, 90.00)
15,NormalReading,NormalReading,0,calibration,3.244659,3.583755,(-0.27, -0.09, 90.00)
15,NormalReading,NormalReading,0,calibration,3.299026,3.582855,(-0.69, 0.48, 90.00)
15,NormalReading,NormalReading,0,calibration,3.35498,3.582809,(-0.45, -0.06, 90.00)
15,NormalReading,NormalReading,0,calibration,3.350555,3.582809,(-0.53, -0.21, 90.00)
15,NormalReading,NormalReading,0,calibration,3.358063,3.583786,(-0.54, 0.06, 90.00)
15,NormalReading,NormalReading,0,calibration,3.357651,3.584122,(-0.62, 0.24, 90.00)
15,NormalReading,NormalReading,0,calibration,3.352463,3.58403,(-0.58, 0.21, 90.00)
15,NormalReading,NormalReading,0,calibration,3.314529,3.583817,(-0.67, 0.13, 90.00)
15,NormalReading,NormalReading,0,calibration,3.34848,3.580994,(-0.60, 0.04, 90.00)
15,NormalReading,NormalReading,0,calibration,3.348831,3.58049,(-0.61, 0.13, 90.00)
15,NormalReading,NormalReading,0,calibration,3.348724,3.571381,(-0.65, 0.07, 90.00)
15,NormalReading,NormalReading,0,calibration,3.348999,3.571213,(-0.65, 0.10, 90.00)
15,NormalReading,NormalReading,0,calibration,3.349045,3.572937,(-0.66, 0.13, 90.00)
15,NormalReading,NormalReading,0,calibration,3.349045,3.576614,(-0.50, 0.15, 90.00)
15,NormalReading,NormalReading,0,calibration,3.349152,3.57756,(-0.47, 0.18, 90.00)
15,NormalReading,NormalReading,0,calibration,3.348999,3.569489,(-0.27, 0.44, 90.00)
15,NormalReading,NormalReading,0,calibration,3.331299,3.573349,(-0.28, 0.32, 90.00)
15,NormalReading,NormalReading,0,calibration,3.331406,3.573242,(-0.34, 0.35, 90.00)
15,NormalReading,NormalReading,0,calibration,3.349457,3.573776,(-0.34, 0.33, 90.00)
15,NormalReading,NormalReading,0,calibration,3.349075,3.573593,(-0.35, 0.48, 90.00)
15,NormalReading,NormalReading,0,calibration,3.332275,3.574738,(-0.34, 0.54, 90.00)
15,NormalReading,NormalReading,0,calibration,3.350174,3.584824,(-0.36, 0.60, 90.00)
15,NormalReading,NormalReading,0,calibration,3.331192,3.585007,(-0.49, 0.13, 90.00)
15,NormalReading,NormalReading,0,calibration,3.351959,3.585052,(-0.66, 0.12, 90.00)
15,NormalReading,NormalReading,0,calibration,3.3694,3.585052,(-0.63, 0.16, 90.00)
15,NormalReading,NormalReading,0,calibration,3.372314,3.581451,(-0.61, 0.22, 90.00)
15,NormalReading,NormalReading,0,calibration,3.378815,3.602768,(-0.67, 0.28, 90.00)
15,NormalReading,NormalReading,0,calibration,3.38768,3.603439,(-0.72, 0.32, 90.00)
15,NormalReading,NormalReading,0,calibration,3.401016,3.603485,(-0.74, 0.38, 90.00)
15,NormalReading,NormalReading,0,calibration,3.394394,3.603378,(-0.75, 0.32, 90.00)
15,NormalReading,NormalReading,0,calibration,3.394852,3.603485,(-0.74, 0.33, 90.00)
15,NormalReading,NormalReading,0,calibration,3.395996,3.603119,(-0.74, 0.46, 90.00)
15,NormalReading,NormalReading,0,calibration,3.396011,3.603119,(-0.74, 0.53, 90.00)
15,NormalReading,NormalReading,0,calibration,3.38092,3.613007,(-0.71, 0.53, 90.00)
15,NormalReading,NormalReading,0,calibration,3.378998,3.613495,(-0.57, 0.49, 90.00)
15,NormalReading,NormalReading,0,calibration,3.374878,3.609787,(-0.52, 0.52, 90.00)
15,NormalReading,NormalReading,0,calibration,3.375046,3.609619,(-0.45, 0.51, 90.00)
15,NormalReading,NormalReading,0,calibration,3.358215,3.614456,(-0.40, 0.40, 90.00)
15,NormalReading,NormalReading,0,calibration,3.353531,3.60759,(-0.42, 0.47, 90.00)
15,NormalReading,NormalReading,0,calibration,3.359451,3.600464,(-0.43, 0.51, 90.00)
15,NormalReading,NormalReading,0,calibration,3.353958,3.600708,(-0.43, 0.55, 90.00)
15,NormalReading,NormalReading,0,calibration,3.354324,3.614975,(-0.43, 0.61, 90.00)
15,NormalReading,NormalReading,0,calibration,3.355988,3.61525,(-0.44, 0.49, 90.00)
15,NormalReading,NormalReading,0,calibration,3.350235,3.602585,(-0.48, 0.53, 90.00)
15,NormalReading,NormalReading,0,calibration,3.344208,3.601578,(-0.49, 0.67, 90.00)
15,NormalReading,NormalReading,0,calibration,3.344925,3.601913,(-0.55, 0.72, 90.00)
15,NormalReading,NormalReading,0,calibration,3.353439,3.602493,(-0.60, 0.82, 90.00)
15,NormalReading,NormalReading,0,calibration,3.346497,3.602524,(-0.59, 0.86, 90.00)
15,NormalReading,NormalReading,0,calibration,3.340576,3.602798,(-0.60, 0.95, 90.00)
15,NormalReading,NormalReading,0,calibration,3.32518,3.602859,(-0.60, 0.87, 90.00)
15,NormalReading,NormalReading,0,calibration,3.325012,3.602798,(-0.56, 0.87, 90.00)
15,NormalReading,NormalReading,0,calibration,3.324921,3.60257,(-0.47, 0.86, 90.00)
15,NormalReading,NormalReading,0,calibration,3.318604,3.602997,(-0.36, 0.90, 90.00)
15,NormalReading,NormalReading,0,calibration,3.317581,3.603394,(-0.38, 0.86, 90.00)
15,NormalReading,NormalReading,0,calibration,3.315079,3.605927,(-0.31, 0.76, 90.00)
15,NormalReading,NormalReading,0,calibration,3.30632,3.625534,(-0.42, 0.64, 90.00)
15,NormalReading,NormalReading,0,calibration,3.284164,3.605927,(-0.51, 0.51, 90.00)
15,NormalReading,NormalReading,0,calibration,3.260941,3.602417,(-0.08, 0.82, 90.00)
15,NormalReading,NormalReading,0,calibration,3.327194,3.604019,(-0.36, 0.73, 90.00)
15,NormalReading,NormalReading,0,calibration,3.294586,3.589005,(-0.32, 0.67, 90.00)
15,NormalReading,NormalReading,0,calibration,3.262756,3.588608,(-0.31, 0.62, 90.00)
15,NormalReading,NormalReading,0,calibration,3.247543,3.589035,(-0.29, 0.65, 90.00)
15,NormalReading,NormalReading,0,calibration,3.24379,3.592941,(-0.29, 0.68, 90.00)
15,NormalReading,NormalReading,0,calibration,3.240005,3.594727,(-0.27, 0.64, 90.00)
15,NormalReading,NormalReading,0,calibration,3.240234,3.593155,(-0.23, 0.65, 90.00)
15,NormalReading,NormalReading,0,calibration,3.244553,3.593674,(-0.34, 0.72, 90.00)
15,NormalReading,NormalReading,0,calibration,3.248642,3.594223,(-0.32, 0.77, 90.00)
15,NormalReading,NormalReading,0,calibration,3.265778,3.595856,(-0.25, 0.82, 90.00)
15,NormalReading,NormalReading,0,calibration,3.276703,3.61615,(-0.26, 0.83, 90.00)
15,NormalReading,NormalReading,0,calibration,3.276413,3.595932,(-0.29, 0.91, 90.00)
15,NormalReading,NormalReading,0,calibration,3.281921,3.5961,(-0.30, 0.80, 90.00)
15,NormalReading,NormalReading,0,calibration,3.311264,3.575455,(-0.29, 0.81, 90.00)
15,NormalReading,NormalReading,0,calibration,3.229858,3.625473,(-0.50, 0.89, 90.00)
15,NormalReading,NormalReading,0,calibration,3.314072,3.586578,(-1.25, 2.51, 90.00)
15,NormalReading,NormalReading,0,calibration,3.261551,3.617432,(-0.28, 3.08, 90.00)
15,NormalReading,NormalReading,0,calibration,3.344376,3.577911,(-0.39, 2.27, 90.00)
15,NormalReading,NormalReading,0,calibration,3.336685,3.593399,(-0.47, 2.50, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335907,3.59906,(-0.86, 2.91, 90.00)
15,NormalReading,NormalReading,0,calibration,3.337051,3.584656,(-0.90, 2.83, 90.00)
15,NormalReading,NormalReading,0,calibration,3.337082,3.575333,(-1.01, 2.87, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335907,3.607483,(-1.25, 3.44, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335327,3.589417,(-1.16, 3.21, 90.00)
15,NormalReading,NormalReading,0,calibration,3.336975,3.596878,(-0.99, 3.22, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335892,3.609177,(-1.02, 3.25, 90.00)
15,NormalReading,NormalReading,0,calibration,3.334976,3.597626,(-1.07, 3.17, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335251,3.586395,(-1.04, 3.27, 90.00)
15,NormalReading,NormalReading,0,calibration,3.323746,3.588608,(-1.05, 3.24, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335266,3.586777,(-1.01, 3.29, 90.00)
15,NormalReading,NormalReading,0,calibration,3.336121,3.5867,(-1.09, 3.29, 90.00)
15,NormalReading,NormalReading,0,calibration,3.336075,3.587723,(-1.10, 3.41, 90.00)
15,NormalReading,NormalReading,0,calibration,3.336029,3.598526,(-1.09, 3.43, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335922,3.614304,(-1.07, 3.37, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335617,3.614166,(-1.01, 3.33, 90.00)
15,NormalReading,NormalReading,0,calibration,3.331879,3.612778,(-1.02, 3.37, 90.00)
15,NormalReading,NormalReading,0,calibration,3.331665,3.617416,(-1.08, 3.33, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335648,3.620056,(-1.08, 3.39, 90.00)
15,NormalReading,NormalReading,0,calibration,3.3349,3.619995,(-1.07, 3.40, 90.00)
15,NormalReading,NormalReading,0,calibration,3.335083,3.62059,(-1.07, 3.30, 90.00)
15,NormalReading,NormalReading,0,calibration,3.334839,3.632095,(-1.00, 3.33, 90.00)
15,NormalReading,NormalReading,0,calibration,3.334763,3.632095,(-0.97, 3.31, 90.00)
15,NormalReading,NormalReading,0,calibration,3.44136,3.668701,(-0.97, 3.27, 90.00)
15,NormalReading,NormalReading,0,calibration,3.436966,3.670685,(-0.79, 3.63, 90.00)
15,NormalReading,NormalReading,0,calibration,3.489899,3.672592,(-0.91, 3.83, 90.00)
15,NormalReading,NormalReading,0,calibration,3.473648,3.679871,(-0.81, 3.52, 90.00)
15,NormalReading,NormalReading,0,calibration,3.451706,3.678879,(-0.90, 3.41, 90.00)
15,NormalReading,NormalReading,0,calibration,3.429138,3.680817,(-0.90, 3.42, 90.00)
15,NormalReading,NormalReading,0,calibration,3.459564,3.727524,(-0.87, 3.41, 90.00)
15,NormalReading,NormalReading,0,calibration,3.434341,3.729736,(-0.75, 3.49, 90.00)
15,NormalReading,NormalReading,0,calibration,3.411682,3.735825,(-0.74, 3.30, 90.00)
15,NormalReading,NormalReading,0,calibration,3.457336,3.743011,(-0.84, 3.47, 90.00)
15,NormalReading,NormalReading,0,calibration,3.440598,3.76088,(-0.63, 3.49, 90.00)
15,NormalReading,NormalReading,0,calibration,3.52887,3.772964,(-0.93, 3.11, 90.00)
15,NormalReading,NormalReading,0,calibration,3.45549,3.710388,(-0.60, 4.31, 90.00)
15,NormalReading,NormalReading,0,calibration,3.483688,3.743851,(-0.84, 3.49, 90.00)
15,NormalReading,NormalReading,0,calibration,3.41951,3.699722,(-0.67, 3.93, 90.00)
15,NormalReading,NormalReading,0,calibration,3.474533,3.694366,(-1.08, 3.78, 90.00)
15,NormalReading,NormalReading,0,calibration,3.503586,3.679764,(-0.82, 4.55, 90.00)
15,NormalReading,NormalReading,0,calibration,3.523254,3.751938,(-0.82, 4.22, 90.00)
15,NormalReading,NormalReading,0,calibration,3.506714,3.742081,(-0.36, 4.45, 90.00)
15,NormalReading,NormalReading,0,calibration,3.503403,3.75119,(-0.70, 4.17, 90.00)
15,NormalReading,NormalReading,0,calibration,3.471451,3.73909,(-1.11, 4.49, 90.00)
15,NormalReading,NormalReading,0,calibration,3.49379,3.739319,(-0.57, 4.33, 90.00)
15,NormalReading,NormalReading,0,calibration,3.501526,3.728638,(-0.63, 4.28, 90.00)
15,NormalReading,NormalReading,0,calibration,3.483765,3.719559,(-0.68, 4.33, 90.00)
15,NormalReading,NormalReading,0,calibration,3.479706,3.719498,(-0.72, 4.64, 90.00)
15,NormalReading,NormalReading,0,calibration,3.482178,3.71817,(-0.76, 4.45, 90.00)
15,NormalReading,NormalReading,0,calibration,3.482803,3.71022,(-0.69, 4.39, 90.00)
15,NormalReading,NormalReading,0,calibration,3.491867,3.710953,(-0.65, 4.40, 90.00)
15,NormalReading,NormalReading,0,calibration,3.499893,3.718307,(-0.68, 4.34, 90.00)
15,NormalReading,NormalReading,0,calibration,3.500549,3.718994,(-0.71, 4.13, 90.00)
15,NormalReading,NormalReading,0,calibration,3.500305,3.704468,(-0.68, 4.22, 90.00)
15,NormalReading,NormalReading,0,calibration,3.503265,3.691101,(-0.51, 4.36, 90.00)
15,NormalReading,NormalReading,0,calibration,3.498428,3.690994,(-0.49, 4.44, 90.00)
15,NormalReading,NormalReading,0,calibration,3.496307,3.678513,(-0.50, 4.24, 90.00)
15,NormalReading,NormalReading,0,calibration,3.498184,3.673187,(-0.27, 4.31, 90.00)
15,NormalReading,NormalReading,0,calibration,3.498993,3.678589,(-0.28, 4.27, 90.00)
15,NormalReading,NormalReading,0,calibration,3.51413,3.678665,(-0.24, 4.34, 90.00)
15,NormalReading,NormalReading,0,calibration,3.507721,3.67894,(-0.24, 4.41, 90.00)
15,NormalReading,NormalReading,0,calibration,3.507446,3.686371,(-0.17, 4.42, 90.00)
15,NormalReading,NormalReading,0,calibration,3.514404,3.679413,(-0.15, 4.46, 90.00)
15,NormalReading,NormalReading,0,calibration,3.514343,3.679413,(-0.11, 4.55, 90.00)
15,NormalReading,NormalReading,0,calibration,3.514053,3.683929,(-0.11, 4.55, 90.00)
15,NormalReading,NormalReading,0,calibration,3.495117,3.687347,(-0.20, 4.58, 90.00)
15,NormalReading,NormalReading,0,calibration,3.495392,3.691757,(-0.33, 4.61, 90.00)
15,NormalReading,NormalReading,0,calibration,3.495529,3.701233,(-0.39, 4.65, 90.00)
15,NormalReading,NormalReading,0,calibration,3.494553,3.712997,(-0.40, 4.69, 90.00)
15,NormalReading,NormalReading,0,calibration,3.494781,3.713287,(-0.45, 4.72, 90.00)
15,NormalReading,NormalReading,0,calibration,3.494492,3.702454,(-0.45, 4.77, 90.00)
15,NormalReading,NormalReading,0,calibration,3.496719,3.720718,(-0.58, 4.77, 90.00)
15,NormalReading,NormalReading,0,calibration,3.496872,3.720871,(-0.63, 4.73, 90.00)
15,NormalReading,NormalReading,0,calibration,3.495682,3.720093,(-0.63, 4.77, 90.00)
15,NormalReading,NormalReading,0,calibration,3.498428,3.74353,(-0.66, 4.72, 90.00)
15,NormalReading,NormalReading,0,calibration,3.509964,3.75264,(-0.67, 4.75, 90.00)
15,NormalReading,NormalReading,0,calibration,3.512192,3.746307,(-0.66, 4.77, 90.00)
15,NormalReading,NormalReading,0,calibration,3.52124,3.746429,(-0.58, 4.77, 90.00)
15,NormalReading,NormalReading,0,calibration,3.522369,3.760132,(-0.63, 4.80, 90.00)
15,NormalReading,NormalReading,0,calibration,3.52269,3.760101,(-0.61, 4.81, 90.00)
15,NormalReading,NormalReading,0,calibration,3.528137,3.761292,(-0.62, 4.87, 90.00)
15,NormalReading,NormalReading,0,calibration,3.532578,3.759705,(-0.69, 4.75, 90.00)
15,NormalReading,NormalReading,0,calibration,3.553299,3.759033,(-0.69, 4.71, 90.00)
15,NormalReading,NormalReading,0,calibration,3.551468,3.800308,(-0.66, 4.61, 90.00)
15,NormalReading,NormalReading,0,calibration,3.55719,3.797287,(-0.65, 4.85, 90.00)
15,NormalReading,NormalReading,0,calibration,3.564697,3.806519,(-0.67, 4.91, 90.00)
15,NormalReading,NormalReading,0,calibration,3.580597,3.806183,(-0.69, 5.04, 90.00)
15,NormalReading,NormalReading,0,calibration,3.580811,3.806702,(-0.83, 5.14, 90.00)
15,NormalReading,NormalReading,0,calibration,3.584351,3.808578,(-0.76, 5.17, 90.00)
15,NormalReading,NormalReading,0,calibration,3.595657,3.810898,(-0.74, 5.20, 90.00)
15,NormalReading,NormalReading,0,calibration,3.595551,3.818192,(-0.83, 5.32, 90.00)
15,NormalReading,NormalReading,0,calibration,3.595566,3.856384,(-0.83, 5.26, 90.00)
15,NormalReading,NormalReading,0,calibration,3.598328,3.904419,(-0.90, 5.37, 90.00)
15,NormalReading,NormalReading,0,calibration,3.605469,3.906601,(-0.86, 5.43, 90.00)
15,NormalReading,NormalReading,0,calibration,3.605743,3.909607,(-0.86, 5.44, 90.00)
15,NormalReading,NormalReading,0,calibration,3.606094,3.909775,(-0.86, 5.43, 90.00)
15,NormalReading,NormalReading,0,calibration,3.612183,3.912277,(-0.66, 5.39, 90.00)
15,NormalReading,NormalReading,0,calibration,3.618469,3.910263,(-0.66, 5.39, 90.00)
15,NormalReading,NormalReading,0,calibration,3.618942,3.920578,(-0.69, 5.43, 90.00)
15,NormalReading,NormalReading,0,calibration,3.619324,3.913406,(-0.77, 5.44, 90.00)
15,NormalReading,NormalReading,0,calibration,3.619339,3.911072,(-0.80, 5.43, 90.00)
15,NormalReading,NormalReading,0,calibration,3.620514,3.911026,(-0.86, 5.42, 90.00)
15,NormalReading,NormalReading,0,calibration,3.620514,3.913361,(-0.91, 5.51, 90.00)
15,NormalReading,NormalReading,0,calibration,3.62149,3.913773,(-0.91, 5.52, 90.00)
15,NormalReading,NormalReading,0,calibration,3.62413,3.91571,(-0.92, 5.51, 90.00)
15,NormalReading,NormalReading,0,calibration,3.621658,3.915771,(-1.06, 5.68, 90.00)
15,NormalReading,NormalReading,0,calibration,3.624313,3.933517,(-1.14, 5.74, 90.00)
15,NormalReading,NormalReading,0,calibration,3.619217,3.981247,(-1.16, 5.69, 90.00)
15,NormalReading,NormalReading,0,calibration,3.631073,3.98085,(-1.33, 5.74, 90.00)
15,NormalReading,NormalReading,0,calibration,3.633453,3.9673,(-1.23, 5.63, 90.00)
15,NormalReading,NormalReading,0,calibration,3.633041,3.97084,(-1.28, 5.61, 90.00)
15,NormalReading,NormalReading,0,calibration,3.632401,3.980774,(-1.31, 5.65, 90.00)
15,NormalReading,NormalReading,0,calibration,3.632355,3.970322,(-1.28, 5.65, 90.00)
15,NormalReading,NormalReading,0,calibration,3.632706,3.984879,(-1.30, 5.51, 90.00)
15,NormalReading,NormalReading,0,calibration,3.630432,3.984772,(-1.36, 5.55, 90.00)
15,NormalReading,NormalReading,0,calibration,3.630295,3.984421,(-1.37, 5.63, 90.00)
15,NormalReading,NormalReading,0,calibration,3.630997,4.000397,(-1.37, 5.57, 90.00)
15,NormalReading,NormalReading,0,calibration,3.631271,3.978989,(-1.37, 5.62, 90.00)
15,NormalReading,NormalReading,0,calibration,3.631241,3.998016,(-1.32, 5.54, 90.00)
15,NormalReading,NormalReading,0,calibration,3.632706,3.997665,(-1.33, 5.55, 90.00)
15,NormalReading,NormalReading,0,calibration,3.629745,3.997513,(-1.37, 5.68, 90.00)
15,NormalReading,NormalReading,0,calibration,3.621002,4.000519,(-1.34, 5.72, 90.00)
15,NormalReading,NormalReading,0,calibration,3.624237,4.001877,(-1.36, 5.81, 90.00)
15,NormalReading,NormalReading,0,calibration,3.624268,4.002197,(-1.28, 5.98, 90.00)
15,NormalReading,NormalReading,0,calibration,3.62471,4.002426,(-1.27, 6.01, 90.00)
15,NormalReading,NormalReading,0,calibration,3.635208,4.002121,(-1.30, 5.98, 90.00)
15,NormalReading,NormalReading,0,calibration,3.635254,4.00177,(-1.30, 6.03, 90.00)
15,NormalReading,NormalReading,0,calibration,3.625748,3.997879,(-1.35, 6.02, 90.00)
15,NormalReading,NormalReading,0,calibration,3.617447,3.999069,(-1.30, 6.04, 90.00)
15,NormalReading,NormalReading,0,calibration,3.617477,3.998795,(-1.35, 6.07, 90.00)
15,NormalReading,NormalReading,0,calibration,3.615173,3.998596,(-1.30, 6.10, 90.00)
