startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,e,A,B,200,calibration,5.284607,5.185959,(-1.33, 2.49, 40.00)
15,RSVP,e,A,B,200,calibration,5.297485,5.186234,(-1.33, 2.50, 40.00)
15,RSVP,e,A,B,200,calibration,5.30011,5.192856,(-1.27, 2.52, 40.00)
15,RSVP,e,A,B,200,calibration,5.300232,5.20517,(-1.26, 2.51, 40.00)
15,RSVP,e,A,B,200,calibration,5.300217,5.204941,(-1.30, 2.51, 40.00)
15,RSVP,e,A,B,200,calibration,5.300568,5.206161,(-1.37, 2.51, 40.00)
15,RSVP,e,A,B,200,calibration,5.300491,5.208511,(-1.36, 2.57, 40.00)
15,RSVP,e,A,B,200,calibration,5.297012,5.209961,(-1.36, 2.57, 40.00)
15,RSVP,e,A,B,200,calibration,5.297882,5.226013,(-1.34, 2.61, 40.00)
15,RSVP,e,A,B,200,calibration,5.290146,5.211441,(-1.40, 2.65, 40.00)
15,RSVP,e,A,B,200,calibration,5.284668,5.211624,(-1.36, 2.67, 40.00)
15,RSVP,e,A,B,200,calibration,5.291138,5.210892,(-1.37, 2.73, 40.00)
15,RSVP,e,A,B,200,calibration,5.284546,5.210495,(-1.34, 2.75, 40.00)
15,RSVP,e,A,B,200,calibration,5.291077,5.224442,(-1.45, 2.75, 40.00)
15,RSVP,e,A,B,200,calibration,5.299438,5.233002,(-1.44, 2.75, 40.00)
15,RSVP,e,A,B,200,calibration,5.298111,5.232605,(-1.43, 2.76, 40.00)
15,RSVP,e,A,B,200,calibration,5.298065,5.232712,(-1.42, 2.75, 40.00)
15,RSVP,e,A,B,200,calibration,5.325348,5.235352,(-1.42, 2.74, 40.00)
15,RSVP,e,A,B,200,calibration,5.330338,5.23642,(-1.42, 2.78, 40.00)
15,RSVP,e,A,B,200,calibration,5.326263,5.236511,(-1.43, 2.83, 40.00)
15,RSVP,e,A,B,200,calibration,5.30748,5.236023,(-1.43, 2.83, 40.00)
15,RSVP,e,A,B,200,calibration,5.308807,5.237259,(-1.49, 2.80, 40.00)
15,RSVP,e,A,B,200,calibration,5.30925,5.237274,(-1.49, 2.87, 40.00)
15,RSVP,e,A,B,200,calibration,5.320358,5.249451,(-1.44, 2.84, 40.00)
15,RSVP,e,A,B,200,calibration,5.32132,5.240921,(-1.41, 2.87, 40.00)
15,RSVP,e,A,B,200,calibration,5.322296,5.242188,(-1.48, 2.92, 40.00)
15,RSVP,e,A,B,200,calibration,5.331589,5.242203,(-1.50, 2.94, 40.00)
15,RSVP,e,A,B,200,calibration,5.334854,5.23848,(-1.53, 2.97, 40.00)
15,RSVP,e,A,B,200,calibration,5.333908,5.2491,(-1.68, 2.91, 40.00)
15,RSVP,e,A,B,200,calibration,5.333954,5.245178,(-1.62, 2.96, 40.00)
15,RSVP,e,A,B,200,calibration,5.217484,5.271103,(-1.64, 3.00, 40.00)
15,RSVP,e,A,B,200,calibration,5.191513,5.217697,(-0.23, 2.17, 40.00)
15,RSVP,e,A,B,200,calibration,5.279984,5.181992,(-1.14, 2.53, 40.00)
15,RSVP,e,A,B,200,calibration,5.263046,5.158783,(-2.12, 2.87, 40.00)
15,RSVP,e,A,B,200,calibration,5.269257,5.180313,(-2.06, 2.64, 40.00)
15,RSVP,e,A,B,200,calibration,5.269028,5.151352,(-1.97, 2.70, 40.00)
15,RSVP,e,A,B,200,calibration,5.260757,5.165512,(-2.02, 2.72, 40.00)
15,RSVP,e,A,B,200,calibration,5.252853,5.174606,(-2.02, 2.66, 40.00)
15,RSVP,e,A,B,200,calibration,5.247665,5.17392,(-1.96, 2.61, 40.00)
15,RSVP,e,A,B,200,calibration,5.250504,5.176575,(-2.10, 2.56, 40.00)
15,RSVP,e,A,B,200,calibration,5.252853,5.178238,(-2.06, 2.58, 40.00)
15,RSVP,e,A,B,200,calibration,5.247742,5.179214,(-2.06, 2.57, 40.00)
15,RSVP,e,A,B,200,calibration,5.249939,5.178818,(-2.08, 2.58, 40.00)
15,RSVP,e,A,B,200,calibration,5.246994,5.178467,(-2.10, 2.58, 40.00)
15,RSVP,e,A,B,200,calibration,5.228119,5.178665,(-2.13, 2.57, 40.00)
15,RSVP,e,A,B,200,calibration,5.227005,5.178497,(-2.27, 2.65, 40.00)
15,RSVP,e,A,B,200,calibration,5.245804,5.192688,(-2.26, 2.60, 40.00)
15,RSVP,e,A,B,200,calibration,5.245163,5.192535,(-2.31, 2.39, 40.00)
15,RSVP,e,A,B,200,calibration,5.253967,5.205978,(-2.28, 2.40, 40.00)
15,RSVP,e,A,B,200,calibration,5.253403,5.213394,(-2.27, 2.44, 40.00)
15,RSVP,e,A,B,200,calibration,5.253326,5.219009,(-2.22, 2.42, 40.00)
15,RSVP,e,A,B,200,calibration,5.231796,5.219254,(-2.23, 2.41, 40.00)
15,RSVP,e,A,B,200,calibration,5.227585,5.286514,(-2.28, 2.41, 40.00)
15,RSVP,e,A,B,200,calibration,5.378937,5.285278,(-2.53, 2.67, 40.00)
15,RSVP,e,A,B,200,calibration,5.36145,5.27626,(-6.20, 2.62, 40.00)
15,RSVP,e,A,B,200,calibration,5.383942,5.261765,(-6.11, 3.04, 40.00)
15,RSVP,e,A,B,200,calibration,5.390717,5.242218,(-6.02, 3.34, 40.00)
15,RSVP,e,A,B,200,calibration,5.392075,5.224777,(-5.98, 2.95, 40.00)
15,RSVP,e,A,B,200,calibration,5.394592,5.217072,(-6.08, 3.08, 40.00)
15,RSVP,e,A,B,200,calibration,5.393402,5.217697,(-6.06, 3.23, 40.00)
15,RSVP,e,A,B,200,calibration,5.394913,5.210052,(-6.02, 3.16, 40.00)
15,RSVP,e,A,B,200,calibration,5.3936,5.217346,(-5.99, 3.24, 40.00)
15,RSVP,e,A,B,200,calibration,5.391632,5.229095,(-6.04, 3.09, 40.00)
15,RSVP,e,A,B,200,calibration,5.39357,5.23233,(-6.04, 3.21, 40.00)
15,RSVP,e,A,B,200,calibration,5.3936,5.235611,(-6.08, 3.21, 40.00)
15,RSVP,e,A,B,200,calibration,5.392853,5.237976,(-6.05, 3.21, 40.00)
15,RSVP,e,A,B,200,calibration,5.393341,5.237976,(-6.06, 3.21, 40.00)
15,RSVP,e,A,B,200,calibration,5.393448,5.237579,(-6.02, 3.20, 40.00)
15,RSVP,e,A,B,200,calibration,5.39592,5.23822,(-6.08, 3.19, 40.00)
15,RSVP,e,A,B,200,calibration,5.397552,5.237534,(-6.06, 3.19, 40.00)
15,RSVP,e,A,B,200,calibration,5.39769,5.237122,(-6.09, 3.18, 40.00)
15,RSVP,e,A,B,200,calibration,5.396118,5.24382,(-6.08, 3.18, 40.00)
15,RSVP,e,A,B,200,calibration,5.396622,5.244263,(-6.14, 3.29, 40.00)
15,RSVP,e,A,B,200,calibration,5.399765,5.242386,(-6.15, 3.33, 40.00)
15,RSVP,e,A,B,200,calibration,5.405869,5.24202,(-6.14, 3.26, 40.00)
15,RSVP,e,A,B,200,calibration,5.407791,5.241943,(-6.15, 3.27, 40.00)
15,RSVP,e,A,B,200,calibration,5.412979,5.242096,(-6.23, 3.23, 40.00)
15,RSVP,e,A,B,200,calibration,5.41391,5.250305,(-6.26, 3.22, 40.00)
15,RSVP,e,A,B,200,calibration,5.420135,5.255402,(-6.26, 3.28, 40.00)
15,RSVP,e,A,B,200,calibration,5.423157,5.260773,(-6.29, 3.29, 40.00)
15,RSVP,e,A,B,200,calibration,5.421509,5.261093,(-6.27, 3.28, 40.00)
15,RSVP,e,A,B,200,calibration,5.42276,5.262115,(-6.24, 3.18, 40.00)
15,RSVP,e,A,B,200,calibration,5.422943,5.256332,(-6.22, 3.25, 40.00)
15,RSVP,e,A,B,200,calibration,5.42337,5.261932,(-6.26, 3.23, 40.00)
15,RSVP,e,A,B,200,calibration,5.424347,5.261337,(-6.18, 3.16, 40.00)
15,RSVP,e,A,B,200,calibration,5.423035,5.256088,(-6.17, 3.15, 40.00)
15,RSVP,e,A,B,200,calibration,5.424347,5.261993,(-6.22, 3.16, 40.00)
15,RSVP,e,A,B,200,calibration,5.425354,5.255905,(-6.23, 3.11, 40.00)
15,RSVP,e,A,B,200,calibration,5.423645,5.262238,(-6.26, 3.15, 40.00)
15,RSVP,e,A,B,200,calibration,5.422195,5.251343,(-6.25, 3.13, 40.00)
15,RSVP,e,A,B,200,calibration,5.421646,5.251846,(-6.26, 3.07, 40.00)
15,RSVP,e,A,B,200,calibration,5.421844,5.252014,(-6.27, 3.04, 40.00)
15,RSVP,e,A,B,200,calibration,5.419571,5.25206,(-6.27, 3.10, 40.00)
15,RSVP,e,A,B,200,calibration,5.420776,5.262634,(-6.34, 3.07, 40.00)
15,RSVP,e,A,B,200,calibration,5.41954,5.262634,(-6.35, 3.09, 40.00)
15,RSVP,e,A,B,200,calibration,5.419922,5.264038,(-6.40, 3.08, 40.00)
15,RSVP,e,A,B,200,calibration,5.417831,5.205307,(-6.50, 3.06, 40.00)
15,RSVP,e,A,B,200,calibration,5.304871,5.302124,(-6.16, 3.37, 40.00)
15,RSVP,e,A,B,200,calibration,5.353912,5.319443,(-2.82, 2.71, 40.00)
15,RSVP,e,A,B,200,calibration,5.265076,5.266388,(0.87, 2.25, 40.00)
15,RSVP,e,A,B,200,calibration,5.391464,5.296219,(3.16, 1.76, 40.00)
15,RSVP,e,A,B,200,calibration,5.218445,5.332077,(3.75, 2.06, 40.00)
15,RSVP,e,A,B,200,calibration,5.275711,5.325592,(3.39, 1.76, 40.00)
15,RSVP,e,A,B,200,calibration,5.312851,5.329788,(3.54, 1.91, 40.00)
15,RSVP,e,A,B,200,calibration,5.313843,5.329086,(3.63, 1.94, 40.00)
15,RSVP,e,A,B,200,calibration,5.324234,5.324554,(3.57, 1.89, 40.00)
15,RSVP,e,A,B,200,calibration,5.333588,5.326691,(3.54, 1.80, 40.00)
15,RSVP,e,A,B,200,calibration,5.338455,5.323029,(3.51, 1.78, 40.00)
15,RSVP,e,A,B,200,calibration,5.342331,5.320587,(3.53, 1.85, 40.00)
15,RSVP,e,A,B,200,calibration,5.338989,5.316208,(3.53, 1.82, 40.00)
15,RSVP,e,A,B,200,calibration,5.335037,5.317322,(3.54, 1.80, 40.00)
15,RSVP,e,A,B,200,calibration,5.32692,5.322128,(3.64, 1.79, 40.00)
15,RSVP,e,A,B,200,calibration,5.33493,5.323166,(3.62, 1.76, 40.00)
15,RSVP,e,A,B,200,calibration,5.338089,5.313278,(3.74, 1.77, 40.00)
15,RSVP,e,A,B,200,calibration,5.338089,5.308411,(3.76, 1.75, 40.00)
15,RSVP,e,A,B,200,calibration,5.337753,5.306686,(3.75, 1.75, 40.00)
15,RSVP,e,A,B,200,calibration,5.317352,5.308624,(3.79, 1.71, 40.00)
15,RSVP,e,A,B,200,calibration,5.31665,5.296967,(3.80, 1.61, 40.00)
15,RSVP,e,A,B,200,calibration,5.310272,5.297638,(3.72, 1.37, 40.00)
15,RSVP,e,A,B,200,calibration,5.310043,5.295776,(3.77, 1.34, 40.00)
15,RSVP,e,A,B,200,calibration,5.310074,5.29425,(3.75, 1.32, 40.00)
15,RSVP,e,A,B,200,calibration,5.316467,5.305054,(3.76, 1.24, 40.00)
15,RSVP,e,A,B,200,calibration,5.323944,5.296188,(3.79, 1.27, 40.00)
15,RSVP,e,A,B,200,calibration,5.324219,5.295853,(3.79, 1.23, 40.00)
15,RSVP,e,A,B,200,calibration,5.324387,5.295288,(3.77, 1.19, 40.00)
15,RSVP,e,A,B,200,calibration,5.326538,5.305054,(3.82, 1.10, 40.00)
15,RSVP,e,A,B,200,calibration,5.326614,5.305054,(3.79, 1.09, 40.00)
15,RSVP,e,A,B,200,calibration,5.328613,5.303284,(3.86, 1.08, 40.00)
15,RSVP,e,A,B,200,calibration,5.331909,5.305008,(3.87, 1.06, 40.00)
15,RSVP,e,A,B,200,calibration,5.338165,5.303833,(3.86, 1.05, 40.00)
15,RSVP,e,A,B,200,calibration,5.338623,5.297897,(3.81, 1.06, 40.00)
15,RSVP,e,A,B,200,calibration,5.375748,5.304611,(3.77, 1.12, 40.00)
15,RSVP,e,A,B,200,calibration,5.36145,5.317245,(3.83, 1.14, 40.00)
15,RSVP,e,A,B,200,calibration,5.361603,5.301926,(3.82, 1.18, 40.00)
15,RSVP,e,A,B,200,calibration,5.346283,5.301895,(3.82, 1.18, 40.00)
15,RSVP,e,A,B,200,calibration,5.346497,5.302155,(3.80, 1.15, 40.00)
15,RSVP,e,A,B,200,calibration,5.357925,5.302155,(3.79, 1.17, 40.00)
15,RSVP,e,A,B,200,calibration,5.356842,5.299622,(3.80, 1.19, 40.00)
15,RSVP,e,A,B,200,calibration,5.359421,5.303101,(3.79, 1.31, 40.00)
15,RSVP,e,A,B,200,calibration,5.357452,5.32225,(3.77, 1.36, 40.00)
15,RSVP,e,A,B,200,calibration,5.358551,5.333496,(3.80, 1.35, 40.00)
15,RSVP,e,A,B,200,calibration,5.359406,5.333038,(3.77, 1.31, 40.00)
15,RSVP,e,A,B,200,calibration,5.3582,5.332275,(3.85, 1.32, 40.00)
15,RSVP,e,A,B,200,calibration,5.358353,5.331955,(3.86, 1.38, 40.00)
15,RSVP,e,A,B,200,calibration,5.356033,5.333862,(3.84, 1.40, 40.00)
15,RSVP,e,A,B,200,calibration,5.359116,5.332291,(3.83, 1.45, 40.00)
15,RSVP,e,A,B,200,calibration,5.360107,5.333664,(3.84, 1.48, 40.00)
15,RSVP,e,A,B,200,calibration,5.359772,5.332016,(3.84, 1.44, 40.00)
15,RSVP,e,A,B,200,calibration,5.361511,5.331635,(3.82, 1.48, 40.00)
15,RSVP,e,A,B,200,calibration,5.361664,5.331329,(3.77, 1.46, 40.00)
15,RSVP,e,A,B,200,calibration,5.361359,5.327774,(3.70, 1.44, 40.00)
15,RSVP,e,A,B,200,calibration,5.361618,5.320892,(3.71, 1.43, 40.00)
15,RSVP,e,A,B,200,calibration,5.361649,5.327988,(3.69, 1.42, 40.00)
15,RSVP,e,A,B,200,calibration,5.36525,5.326797,(3.66, 1.45, 40.00)
15,RSVP,e,A,B,200,calibration,5.34816,5.366714,(3.66, 1.51, 40.00)
15,RSVP,e,A,B,200,calibration,5.348373,5.336563,(3.51, 1.85, 40.00)
15,RSVP,e,A,B,200,calibration,5.368484,5.33075,(1.43, 1.40, 40.00)
15,RSVP,e,A,B,200,calibration,5.358551,5.346619,(1.43, 1.95, 40.00)
15,RSVP,e,A,B,200,calibration,5.312881,5.353424,(1.90, 1.33, 40.00)
15,RSVP,e,A,B,200,calibration,5.349472,5.366028,(2.00, 1.28, 40.00)
15,RSVP,e,A,B,200,calibration,5.382935,5.42482,(1.89, 1.78, 40.00)
15,RSVP,e,A,B,200,calibration,5.392761,5.376099,(1.84, 1.79, 40.00)
15,RSVP,e,A,B,200,calibration,5.387985,5.368179,(1.77, 1.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.393356,5.376755,(1.80, 1.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.383087,5.376831,(1.83, 1.71, 40.00)
15,RSVP,e,A,B,200,calibration,5.388321,5.378967,(1.82, 1.73, 40.00)
15,RSVP,e,A,B,200,calibration,5.393616,5.382874,(1.83, 1.71, 40.00)
15,RSVP,e,A,B,200,calibration,5.383408,5.385193,(1.84, 1.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.375534,5.385376,(1.72, 1.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.367676,5.389313,(1.71, 1.74, 40.00)
15,RSVP,e,A,B,200,calibration,5.367554,5.395233,(1.70, 1.81, 40.00)
15,RSVP,e,A,B,200,calibration,5.367523,5.392532,(1.61, 1.83, 40.00)
15,RSVP,e,A,B,200,calibration,5.360138,5.395172,(1.62, 1.81, 40.00)
15,RSVP,e,A,B,200,calibration,5.371262,5.39325,(1.59, 1.88, 40.00)
15,RSVP,e,A,B,200,calibration,5.361435,5.410126,(1.58, 1.95, 40.00)
15,RSVP,e,A,B,200,calibration,5.361328,5.409256,(1.57, 1.92, 40.00)
15,RSVP,e,A,B,200,calibration,5.348007,5.397079,(1.53, 1.93, 40.00)
15,RSVP,e,A,B,200,calibration,5.34761,5.404785,(1.43, 1.76, 40.00)
15,RSVP,e,A,B,200,calibration,5.347641,5.403534,(1.38, 1.78, 40.00)
15,RSVP,e,A,B,200,calibration,5.358673,5.392242,(1.35, 1.74, 40.00)
15,RSVP,e,A,B,200,calibration,5.359406,5.38205,(1.30, 1.62, 40.00)
15,RSVP,e,A,B,200,calibration,5.371231,5.37851,(1.28, 1.57, 40.00)
15,RSVP,e,A,B,200,calibration,5.360428,5.372681,(1.28, 1.54, 40.00)
15,RSVP,e,A,B,200,calibration,5.410141,5.383514,(0.34, 1.50, 40.00)
15,RSVP,e,A,B,200,calibration,5.403549,5.366119,(-2.07, 2.21, 40.00)
15,RSVP,e,A,B,200,calibration,5.294708,5.257553,(-1.71, 2.02, 40.00)
15,RSVP,e,A,B,200,calibration,5.436829,5.272064,(-0.66, 1.63, 40.00)
15,RSVP,e,A,B,200,calibration,5.399933,5.353165,(-1.86, 2.13, 40.00)
15,RSVP,e,A,B,200,calibration,5.189377,5.03627,(-1.62, 1.67, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,5.229599,(-3.11, -0.60, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.24, -0.66, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.02, -2.31, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.03, -2.25, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.28, -0.49, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.30, -0.35, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.38, -0.88, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.38, -0.88, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.38, -0.88, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.38, -0.88, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.38, -0.88, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.22, -0.24, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-2.98, -2.86, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.01, -2.30, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-3.22, -0.72, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-2.98, -2.43, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-2.98, -2.45, 40.00)
15,RSVP,e,A,B,200,calibration,5.177231,4.979324,(-2.98, -2.47, 40.00)
15,RSVP,e,A,B,200,calibration,5.235626,5.133743,(-2.97, -2.49, 40.00)
15,RSVP,e,A,B,200,calibration,5.283752,5.179825,(-2.38, -2.36, 40.00)
15,RSVP,e,A,B,200,calibration,5.380768,5.353607,(-2.10, -0.86, 40.00)
15,RSVP,e,A,B,200,calibration,5.339767,5.301559,(-1.51, 0.77, 40.00)
15,RSVP,e,A,B,200,calibration,5.446838,5.275299,(-2.04, 0.71, 40.00)
15,RSVP,e,A,B,200,calibration,5.273453,5.337296,(-1.94, 1.75, 40.00)
15,RSVP,e,A,B,200,calibration,5.374695,5.302307,(-1.99, 0.34, 40.00)
15,RSVP,e,A,B,200,calibration,5.380936,5.327042,(-2.21, 0.40, 40.00)
15,RSVP,e,A,B,200,calibration,5.397705,5.262741,(-2.57, 0.49, 40.00)
15,RSVP,e,A,B,200,calibration,5.352249,5.325256,(-1.97, 0.42, 40.00)
15,RSVP,e,A,B,200,calibration,5.346222,5.280945,(-2.02, 1.00, 40.00)
15,RSVP,e,A,B,200,calibration,5.388016,5.299393,(-0.61, 0.55, 40.00)
15,RSVP,e,A,B,200,calibration,5.3685,5.308472,(-2.50, 0.62, 40.00)
15,RSVP,e,A,B,200,calibration,5.326035,5.300568,(-2.22, 1.06, 40.00)
15,RSVP,e,A,B,200,calibration,5.342987,5.332504,(-1.80, 0.86, 40.00)
15,RSVP,e,A,B,200,calibration,5.340408,5.333237,(-2.37, 0.47, 40.00)
15,RSVP,e,A,B,200,calibration,5.348328,5.323502,(-2.22, 0.67, 40.00)
15,RSVP,e,A,B,200,calibration,5.384476,5.320908,(-1.84, 1.09, 40.00)
15,RSVP,e,A,B,200,calibration,5.346191,5.318619,(-1.58, 0.98, 40.00)
15,RSVP,e,A,B,200,calibration,5.368729,5.31636,(-1.54, 0.62, 40.00)
15,RSVP,e,A,B,200,calibration,5.348907,5.310165,(-1.69, 0.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.348907,5.310074,(-1.69, 0.74, 40.00)
15,RSVP,e,A,B,200,calibration,5.363846,5.304047,(-1.63, 0.85, 40.00)
15,RSVP,e,A,B,200,calibration,5.365295,5.309677,(-1.66, 0.82, 40.00)
15,RSVP,e,A,B,200,calibration,5.350891,5.286148,(-1.93, 0.83, 40.00)
15,RSVP,e,A,B,200,calibration,5.366928,5.198196,(-1.66, 0.95, 40.00)
15,RSVP,e,A,B,200,calibration,5.38269,5.347946,(-1.62, 0.87, 40.00)
15,RSVP,e,A,B,200,calibration,5.382004,5.353561,(-1.75, 1.13, 40.00)
15,RSVP,e,A,B,200,calibration,5.372757,5.335342,(-1.62, 1.13, 40.00)
15,RSVP,e,A,B,200,calibration,5.381805,5.302277,(-1.58, 1.04, 40.00)
15,RSVP,e,A,B,200,calibration,5.382263,5.318192,(-1.55, 0.98, 40.00)
15,RSVP,e,A,B,200,calibration,5.382217,5.323227,(-1.66, 1.03, 40.00)
15,RSVP,e,A,B,200,calibration,5.364197,5.327423,(-1.57, 1.05, 40.00)
15,RSVP,e,A,B,200,calibration,5.363464,5.327972,(-1.60, 1.04, 40.00)
15,RSVP,e,A,B,200,calibration,5.362366,5.326752,(-1.58, 1.13, 40.00)
15,RSVP,e,A,B,200,calibration,5.361801,5.326279,(-1.70, 1.09, 40.00)
15,RSVP,e,A,B,200,calibration,5.361542,5.324921,(-1.78, 1.05, 40.00)
15,RSVP,e,A,B,200,calibration,5.358398,5.324173,(-1.80, 0.97, 40.00)
15,RSVP,e,A,B,200,calibration,5.331635,5.293747,(-1.77, 0.96, 40.00)
15,RSVP,e,A,B,200,calibration,5.328003,5.284409,(-1.86, 0.94, 40.00)
15,RSVP,e,A,B,200,calibration,5.318283,5.284286,(-1.96, 0.96, 40.00)
15,RSVP,e,A,B,200,calibration,5.302826,5.2659,(-1.96, 0.98, 40.00)
15,RSVP,e,A,B,200,calibration,5.303238,5.254333,(-1.82, 0.90, 40.00)
15,RSVP,e,A,B,200,calibration,5.307266,5.239746,(-1.91, 0.90, 40.00)
15,RSVP,e,A,B,200,calibration,5.316971,5.23967,(-1.90, 0.92, 40.00)
15,RSVP,e,A,B,200,calibration,5.325729,5.24028,(-1.84, 0.99, 40.00)
15,RSVP,e,A,B,200,calibration,5.234329,5.234543,(-1.77, 0.96, 40.00)
15,RSVP,e,A,B,200,calibration,5.222198,5.240341,(-0.93, 0.60, 40.00)
15,RSVP,e,A,B,200,calibration,5.236191,5.232681,(-0.75, 0.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.237396,5.252701,(-0.71, 0.89, 40.00)
15,RSVP,e,A,B,200,calibration,5.236801,5.252274,(-0.71, 0.89, 40.00)
15,RSVP,e,A,B,200,calibration,5.237106,5.253571,(-0.71, 0.86, 40.00)
15,RSVP,e,A,B,200,calibration,5.239578,5.253555,(-0.80, 0.90, 40.00)
15,RSVP,e,A,B,200,calibration,5.239334,5.25206,(-0.71, 0.85, 40.00)
15,RSVP,e,A,B,200,calibration,5.237778,5.253723,(-0.84, 0.85, 40.00)
15,RSVP,e,A,B,200,calibration,5.228439,5.230591,(-0.83, 0.89, 40.00)
15,RSVP,e,A,B,200,calibration,5.217102,5.228226,(-0.74, 0.86, 40.00)
15,RSVP,e,A,B,200,calibration,5.215393,5.214722,(-0.89, 0.86, 40.00)
15,RSVP,e,A,B,200,calibration,5.255341,5.253891,(-0.88, 0.85, 40.00)
15,RSVP,e,A,B,200,calibration,5.349335,5.279373,(-0.08, 1.16, 40.00)
15,RSVP,e,A,B,200,calibration,5.333389,5.271561,(1.01, 1.90, 40.00)
15,RSVP,e,A,B,200,calibration,5.380844,5.275284,(0.87, 1.71, 40.00)
15,RSVP,e,A,B,200,calibration,5.322006,5.270477,(1.04, 1.12, 40.00)
15,RSVP,e,A,B,200,calibration,5.324738,5.268982,(1.07, 1.49, 40.00)
15,RSVP,e,A,B,200,calibration,5.322464,5.269409,(1.08, 1.60, 40.00)
15,RSVP,e,A,B,200,calibration,5.323441,5.269745,(0.99, 1.54, 40.00)
15,RSVP,e,A,B,200,calibration,5.323318,5.269943,(1.00, 1.65, 40.00)
15,RSVP,e,A,B,200,calibration,5.323746,5.269653,(0.96, 1.64, 40.00)
15,RSVP,e,A,B,200,calibration,5.324524,5.269714,(0.95, 1.63, 40.00)
15,RSVP,e,A,B,200,calibration,5.324173,5.268814,(0.96, 1.60, 40.00)
15,RSVP,e,A,B,200,calibration,5.326904,5.268433,(0.97, 1.58, 40.00)
15,RSVP,e,A,B,200,calibration,5.324066,5.268967,(0.95, 1.58, 40.00)
15,RSVP,e,A,B,200,calibration,5.3228,5.268784,(0.91, 1.58, 40.00)
15,RSVP,e,A,B,200,calibration,5.322922,5.269043,(0.88, 1.62, 40.00)
15,RSVP,e,A,B,200,calibration,5.323044,5.270172,(0.85, 1.67, 40.00)
15,RSVP,e,A,B,200,calibration,5.324387,5.269867,(0.87, 1.71, 40.00)
15,RSVP,e,A,B,200,calibration,5.327103,5.260529,(0.87, 1.74, 40.00)
15,RSVP,e,A,B,200,calibration,5.3246,5.26088,(0.87, 1.63, 40.00)
15,RSVP,e,A,B,200,calibration,5.328064,5.248108,(0.85, 1.62, 40.00)
15,RSVP,e,A,B,200,calibration,5.324814,5.248291,(0.91, 1.65, 40.00)
15,RSVP,e,A,B,200,calibration,5.324387,5.24826,(0.89, 1.65, 40.00)
15,RSVP,e,A,B,200,calibration,5.32518,5.285141,(0.77, 1.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.325348,5.276871,(0.79, 1.68, 40.00)
15,RSVP,e,A,B,200,calibration,5.325439,5.285324,(0.80, 1.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.325165,5.299973,(0.73, 1.69, 40.00)
15,RSVP,e,A,B,200,calibration,5.328629,5.300125,(0.75, 1.66, 40.00)
15,RSVP,e,A,B,200,calibration,5.343704,5.300507,(0.66, 1.65, 40.00)
15,RSVP,e,A,B,200,calibration,5.35318,5.300217,(0.61, 1.72, 40.00)
15,RSVP,e,A,B,200,calibration,5.352631,5.312088,(0.64, 1.70, 40.00)
15,RSVP,e,A,B,200,calibration,5.351761,5.311996,(0.59, 1.65, 40.00)
15,RSVP,e,A,B,200,calibration,5.351563,5.312973,(0.61, 1.63, 40.00)
15,RSVP,e,A,B,200,calibration,5.37265,5.313812,(0.62, 1.66, 40.00)
15,RSVP,e,A,B,200,calibration,5.236893,5.191437,(0.24, 1.77, 40.00)
15,RSVP,e,A,B,200,calibration,5.309174,5.300491,(-1.55, 2.20, 40.00)
15,RSVP,e,A,B,200,calibration,5.306046,5.300552,(-1.45, 2.02, 40.00)
15,RSVP,e,A,B,200,calibration,5.304611,5.301575,(-1.43, 2.01, 40.00)
15,RSVP,e,A,B,200,calibration,5.313492,5.303894,(-1.27, 1.98, 40.00)
15,RSVP,e,A,B,200,calibration,5.329361,5.302933,(-1.25, 1.98, 40.00)
