startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,NormalReading,j,A,W,0,calibration,2.452255,2.338211,(-3.82, -10.00, 90.00)
15,NormalReading,j,A,W,0,calibration,2.431671,2.302948,(-3.64, -9.93, 90.00)
15,NormalReading,j,A,W,0,calibration,2.431473,2.294876,(-3.72, -9.92, 90.00)
15,NormalReading,j,A,W,0,calibration,2.424271,2.286804,(-3.74, -9.90, 90.00)
15,NormalReading,j,A,W,0,calibration,2.409073,2.269104,(-3.72, -10.02, 90.00)
15,NormalReading,j,A,W,0,calibration,2.405548,2.247055,(-3.70, -10.02, 90.00)
15,NormalReading,j,A,W,0,calibration,2.404495,2.243225,(-3.69, -9.99, 90.00)
15,NormalReading,j,A,W,0,calibration,2.388,2.233887,(-3.68, -10.03, 90.00)
15,NormalReading,j,A,W,0,calibration,2.387939,2.228104,(-3.71, -9.82, 90.00)
15,NormalReading,j,A,W,0,calibration,2.365341,2.228058,(-3.68, -9.75, 90.00)
15,NormalReading,j,A,W,0,calibration,2.353928,2.185379,(-3.64, -9.87, 90.00)
15,NormalReading,j,A,W,0,calibration,2.351273,2.167526,(-3.46, -11.07, 90.00)
15,NormalReading,j,A,W,0,calibration,2.350037,2.219635,(-3.35, -10.60, 90.00)
15,NormalReading,j,A,W,0,calibration,2.348175,2.12915,(-3.03, -10.93, 90.00)
15,NormalReading,j,A,W,0,calibration,2.347168,2.119308,(-3.63, -10.63, 90.00)
15,NormalReading,j,A,W,0,calibration,2.345215,2.129791,(-3.65, -10.70, 90.00)
15,NormalReading,j,A,W,0,calibration,2.341812,2.129684,(-3.67, -10.72, 90.00)
15,NormalReading,j,A,W,0,calibration,2.229965,2.12558,(-3.46, -10.65, 90.00)
15,NormalReading,j,A,W,0,calibration,2.286377,2.184235,(-5.10, -11.01, 90.00)
15,NormalReading,j,A,W,0,calibration,2.223938,2.250168,(-5.63, -9.18, 90.00)
15,NormalReading,j,A,W,0,calibration,2.233383,2.219376,(-6.43, -7.58, 90.00)
15,NormalReading,j,A,W,0,calibration,2.192169,2.220291,(-6.16, -8.08, 90.00)
15,NormalReading,j,A,W,0,calibration,2.192108,2.18631,(-6.72, -7.83, 90.00)
15,NormalReading,j,A,W,0,calibration,2.158249,2.163361,(-6.39, -7.99, 90.00)
15,NormalReading,j,A,W,0,calibration,2.165497,2.193161,(-6.51, -7.83, 90.00)
15,NormalReading,j,A,W,0,calibration,2.176575,2.196899,(-6.40, -7.55, 90.00)
15,NormalReading,j,A,W,0,calibration,2.173111,2.187363,(-6.40, -7.61, 90.00)
15,NormalReading,j,A,W,0,calibration,2.166046,2.182755,(-6.53, -7.59, 90.00)
15,NormalReading,j,A,W,0,calibration,2.163177,2.171982,(-6.44, -7.59, 90.00)
15,NormalReading,j,A,W,0,calibration,2.158859,2.165283,(-6.37, -7.62, 90.00)
15,NormalReading,j,A,W,0,calibration,2.158752,2.165161,(-6.30, -7.59, 90.00)
15,NormalReading,j,A,W,0,calibration,2.158386,2.164948,(-6.24, -7.57, 90.00)
15,NormalReading,j,A,W,0,calibration,2.159134,2.165314,(-6.31, -7.57, 90.00)
15,NormalReading,j,A,W,0,calibration,2.158997,2.169861,(-6.26, -7.55, 90.00)
15,NormalReading,j,A,W,0,calibration,2.160263,2.178223,(-6.25, -7.52, 90.00)
15,NormalReading,j,A,W,0,calibration,2.158844,2.178253,(-6.13, -7.67, 90.00)
15,NormalReading,j,A,W,0,calibration,2.158722,2.186874,(-6.15, -7.69, 90.00)
15,NormalReading,j,A,W,0,calibration,2.160583,2.186584,(-6.16, -7.72, 90.00)
15,NormalReading,j,A,W,0,calibration,2.161118,2.186386,(-6.13, -7.65, 90.00)
15,NormalReading,j,A,W,0,calibration,2.168396,2.198502,(-6.17, -7.57, 90.00)
15,NormalReading,j,A,W,0,calibration,2.18924,2.20253,(-6.36, -7.83, 90.00)
15,NormalReading,j,A,W,0,calibration,2.200958,2.20224,(-6.16, -7.76, 90.00)
15,NormalReading,j,A,W,0,calibration,2.213089,2.203979,(-6.03, -7.83, 90.00)
15,NormalReading,j,A,W,0,calibration,2.222214,2.212296,(-6.04, -8.04, 90.00)
15,NormalReading,j,A,W,0,calibration,2.222153,2.212036,(-6.07, -8.33, 90.00)
15,NormalReading,j,A,W,0,calibration,2.222137,2.212021,(-6.05, -8.27, 90.00)
15,NormalReading,j,A,W,0,calibration,2.231934,2.225616,(-6.05, -8.28, 90.00)
15,NormalReading,j,A,W,0,calibration,2.247787,2.225693,(-5.95, -8.24, 90.00)
15,NormalReading,j,A,W,0,calibration,2.24826,2.22554,(-5.85, -8.31, 90.00)
15,NormalReading,j,A,W,0,calibration,2.247894,2.229034,(-5.79, -8.24, 90.00)
15,NormalReading,j,A,W,0,calibration,2.251923,2.231506,(-5.74, -8.21, 90.00)
15,NormalReading,j,A,W,0,calibration,2.251816,2.231628,(-5.73, -8.24, 90.00)
15,NormalReading,j,A,W,0,calibration,2.289215,2.248352,(-5.68, -8.24, 90.00)
15,NormalReading,j,A,W,0,calibration,2.254852,2.248367,(-5.60, -8.50, 90.00)
15,NormalReading,j,A,W,0,calibration,2.283127,2.254425,(-5.61, -8.27, 90.00)
15,NormalReading,j,A,W,0,calibration,2.283264,2.270905,(-5.60, -8.31, 90.00)
15,NormalReading,j,A,W,0,calibration,2.282776,2.255478,(-5.61, -8.25, 90.00)
15,NormalReading,j,A,W,0,calibration,2.277847,2.255447,(-5.60, -8.26, 90.00)
15,NormalReading,j,A,W,0,calibration,2.281815,2.257217,(-5.53, -8.32, 90.00)
15,NormalReading,j,A,W,0,calibration,2.281677,2.257294,(-5.52, -8.51, 90.00)
15,NormalReading,j,A,W,0,calibration,2.282196,2.255753,(-5.52, -8.50, 90.00)
15,NormalReading,j,A,W,0,calibration,2.162872,2.256042,(-5.44, -8.54, 90.00)
15,NormalReading,j,A,W,0,calibration,2.21283,2.256027,(-5.93, -7.85, 90.00)
15,NormalReading,j,A,W,0,calibration,2.263916,2.250687,(-5.48, -8.35, 90.00)
15,NormalReading,j,A,W,0,calibration,2.253372,2.261749,(-5.06, -8.40, 90.00)
15,NormalReading,j,A,W,0,calibration,2.301788,2.232697,(-3.62, -8.47, 90.00)
15,NormalReading,j,A,W,0,calibration,2.324463,2.235443,(-2.58, -9.11, 90.00)
15,NormalReading,j,A,W,0,calibration,2.316391,2.261139,(-1.05, -10.90, 90.00)
15,NormalReading,j,A,W,0,calibration,2.339722,2.231232,(-0.15, -12.21, 90.00)
15,NormalReading,j,A,W,0,calibration,2.362671,2.20195,(0.16, -11.97, 90.00)
15,NormalReading,j,A,W,0,calibration,2.362549,2.214478,(0.55, -11.89, 90.00)
15,NormalReading,j,A,W,0,calibration,2.365753,2.208298,(0.48, -11.94, 90.00)
15,NormalReading,j,A,W,0,calibration,2.369202,2.214233,(0.50, -11.99, 90.00)
15,NormalReading,j,A,W,0,calibration,2.370377,2.229614,(0.51, -12.02, 90.00)
15,NormalReading,j,A,W,0,calibration,2.371368,2.244263,(0.63, -12.00, 90.00)
15,NormalReading,j,A,W,0,calibration,2.372559,2.259003,(0.58, -12.01, 90.00)
15,NormalReading,j,A,W,0,calibration,2.372879,2.25914,(0.63, -12.00, 90.00)
15,NormalReading,j,A,W,0,calibration,2.372147,2.266342,(0.64, -11.93, 90.00)
15,NormalReading,j,A,W,0,calibration,2.373047,2.260834,(0.70, -11.94, 90.00)
15,NormalReading,j,A,W,0,calibration,2.377029,2.317688,(0.77, -11.94, 90.00)
15,NormalReading,j,A,W,0,calibration,2.394455,2.244812,(1.41, -11.86, 90.00)
15,NormalReading,j,A,W,0,calibration,2.393799,2.310486,(0.62, -12.45, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(1.03, -11.94, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.71, -13.76, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.72, -13.65, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.71, -13.58, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.60, -14.11, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.60, -14.11, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.60, -14.11, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.83, -14.27, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.72, -14.32, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.41, -14.44, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.45, -13.57, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.46, -13.60, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434921,2.287521,(5.45, -13.65, 90.00)
15,NormalReading,j,A,W,0,calibration,2.374146,2.203918,(5.46, -13.67, 90.00)
15,NormalReading,j,A,W,0,calibration,2.359543,2.283768,(-5.05, -10.45, 90.00)
15,NormalReading,j,A,W,0,calibration,2.317871,2.248917,(-3.97, -11.02, 90.00)
15,NormalReading,j,A,W,0,calibration,2.408844,2.240036,(-4.39, -10.29, 90.00)
15,NormalReading,j,A,W,0,calibration,2.312302,2.191605,(-4.59, -11.20, 90.00)
15,NormalReading,j,A,W,0,calibration,2.305206,2.212051,(-5.09, -10.62, 90.00)
15,NormalReading,j,A,W,0,calibration,2.339554,2.212845,(-4.49, -10.82, 90.00)
15,NormalReading,j,A,W,0,calibration,2.374115,2.245438,(-4.63, -10.71, 90.00)
15,NormalReading,j,A,W,0,calibration,2.371552,2.268646,(-4.65, -11.10, 90.00)
15,NormalReading,j,A,W,0,calibration,2.374252,2.275314,(-4.78, -11.16, 90.00)
15,NormalReading,j,A,W,0,calibration,2.37381,2.267746,(-4.67, -11.23, 90.00)
15,NormalReading,j,A,W,0,calibration,2.376953,2.267288,(-4.72, -11.26, 90.00)
15,NormalReading,j,A,W,0,calibration,2.379425,2.259674,(-4.60, -11.22, 90.00)
15,NormalReading,j,A,W,0,calibration,2.37677,2.266876,(-4.58, -11.34, 90.00)
15,NormalReading,j,A,W,0,calibration,2.382507,2.281448,(-4.61, -11.30, 90.00)
15,NormalReading,j,A,W,0,calibration,2.383743,2.288605,(-4.49, -11.44, 90.00)
15,NormalReading,j,A,W,0,calibration,2.384827,2.280457,(-4.47, -11.63, 90.00)
15,NormalReading,j,A,W,0,calibration,2.397232,2.279816,(-4.42, -11.76, 90.00)
15,NormalReading,j,A,W,0,calibration,2.384644,2.287079,(-4.34, -11.90, 90.00)
15,NormalReading,j,A,W,0,calibration,2.416122,2.287842,(-4.34, -12.02, 90.00)
15,NormalReading,j,A,W,0,calibration,2.416855,2.291321,(-4.18, -11.78, 90.00)
15,NormalReading,j,A,W,0,calibration,2.426132,2.291733,(-4.10, -11.79, 90.00)
15,NormalReading,j,A,W,0,calibration,2.42598,2.292801,(-4.08, -11.68, 90.00)
15,NormalReading,j,A,W,0,calibration,2.431519,2.315262,(-4.03, -11.83, 90.00)
15,NormalReading,j,A,W,0,calibration,2.431244,2.314728,(-3.96, -11.62, 90.00)
15,NormalReading,j,A,W,0,calibration,2.436478,2.334732,(-3.85, -11.75, 90.00)
15,NormalReading,j,A,W,0,calibration,2.450287,2.364243,(-3.86, -11.85, 90.00)
15,NormalReading,j,A,W,0,calibration,2.449478,2.36499,(-3.67, -12.26, 90.00)
15,NormalReading,j,A,W,0,calibration,2.449677,2.367676,(-3.56, -12.60, 90.00)
15,NormalReading,j,A,W,0,calibration,2.448929,2.389847,(-3.57, -12.75, 90.00)
15,NormalReading,j,A,W,0,calibration,2.449097,2.389542,(-3.62, -12.97, 90.00)
15,NormalReading,j,A,W,0,calibration,2.448929,2.394867,(-3.65, -13.08, 90.00)
15,NormalReading,j,A,W,0,calibration,2.449188,2.395309,(-3.71, -13.08, 90.00)
15,NormalReading,j,A,W,0,calibration,2.449188,2.416138,(-3.72, -12.93, 90.00)
15,NormalReading,j,A,W,0,calibration,2.434845,2.416,(-3.81, -12.96, 90.00)
15,NormalReading,j,A,W,0,calibration,2.435089,2.402359,(-3.85, -12.99, 90.00)
15,NormalReading,j,A,W,0,calibration,2.431793,2.402435,(-3.62, -13.16, 90.00)
15,NormalReading,j,A,W,0,calibration,2.430923,2.421921,(-3.64, -13.21, 90.00)
15,NormalReading,j,A,W,0,calibration,2.430939,2.402893,(-3.77, -13.22, 90.00)
15,NormalReading,j,A,W,0,calibration,2.430969,2.395767,(-3.89, -13.20, 90.00)
15,NormalReading,j,A,W,0,calibration,2.43103,2.368927,(-3.61, -13.21, 90.00)
15,NormalReading,j,A,W,0,calibration,2.428543,2.372208,(-3.56, -13.24, 90.00)
15,NormalReading,j,A,W,0,calibration,2.428543,2.369308,(-3.49, -13.19, 90.00)
15,NormalReading,j,A,W,0,calibration,2.412292,2.372116,(-3.47, -13.17, 90.00)
15,NormalReading,j,A,W,0,calibration,2.412338,2.366394,(-3.51, -13.25, 90.00)
15,NormalReading,j,A,W,0,calibration,2.410843,2.366348,(-3.66, -13.17, 90.00)
15,NormalReading,j,A,W,0,calibration,2.410919,2.362732,(-3.63, -13.16, 90.00)
15,NormalReading,j,A,W,0,calibration,2.398651,2.362701,(-3.68, -13.15, 90.00)
15,NormalReading,j,A,W,0,calibration,2.398804,2.362717,(-3.61, -13.09, 90.00)
15,NormalReading,j,A,W,0,calibration,2.387924,2.362961,(-3.64, -13.09, 90.00)
15,NormalReading,j,A,W,0,calibration,2.373199,2.371292,(-3.69, -13.06, 90.00)
15,NormalReading,j,A,W,0,calibration,2.373245,2.371597,(-3.73, -13.38, 90.00)
15,NormalReading,j,A,W,0,calibration,2.37085,2.371597,(-3.72, -13.28, 90.00)
15,NormalReading,j,A,W,0,calibration,2.395721,2.268723,(-3.52, -13.29, 90.00)
15,NormalReading,j,A,W,0,calibration,2.426575,2.318832,(-1.76, -12.66, 90.00)
15,NormalReading,j,A,W,0,calibration,2.414459,2.363708,(-0.19, -11.13, 90.00)
15,NormalReading,j,A,W,0,calibration,2.405273,2.361267,(-0.08, -10.96, 90.00)
15,NormalReading,j,A,W,0,calibration,2.405914,2.315292,(-0.32, -11.59, 90.00)
15,NormalReading,j,A,W,0,calibration,2.390198,2.4048,(-0.10, -11.48, 90.00)
15,NormalReading,j,A,W,0,calibration,2.398727,2.388672,(-0.31, -12.33, 90.00)
15,NormalReading,j,A,W,0,calibration,2.389191,2.373596,(-0.53, -12.33, 90.00)
15,NormalReading,j,A,W,0,calibration,2.388977,2.384201,(-0.30, -12.36, 90.00)
15,NormalReading,j,A,W,0,calibration,2.388596,2.356323,(-0.52, -12.32, 90.00)
15,NormalReading,j,A,W,0,calibration,2.389023,2.359299,(-0.15, -12.43, 90.00)
15,NormalReading,j,A,W,0,calibration,2.388519,2.362152,(-0.26, -12.47, 90.00)
15,NormalReading,j,A,W,0,calibration,2.388412,2.355865,(-0.17, -12.57, 90.00)
15,NormalReading,j,A,W,0,calibration,2.388733,2.352234,(-0.21, -12.50, 90.00)
15,NormalReading,j,A,W,0,calibration,2.388885,2.348099,(-0.27, -12.56, 90.00)
15,NormalReading,j,A,W,0,calibration,2.387665,2.347931,(-0.33, -12.67, 90.00)
15,NormalReading,j,A,W,0,calibration,2.387619,2.34639,(-0.18, -12.87, 90.00)
15,NormalReading,j,A,W,0,calibration,2.383438,2.337173,(-0.14, -13.04, 90.00)
15,NormalReading,j,A,W,0,calibration,2.370483,2.321365,(-0.12, -13.19, 90.00)
15,NormalReading,j,A,W,0,calibration,2.36084,2.312805,(0.00, -13.25, 90.00)
15,NormalReading,j,A,W,0,calibration,2.360596,2.312943,(0.01, -13.26, 90.00)
15,NormalReading,j,A,W,0,calibration,2.356995,2.297867,(0.07, -13.18, 90.00)
15,NormalReading,j,A,W,0,calibration,2.356873,2.287811,(0.07, -13.18, 90.00)
15,NormalReading,j,A,W,0,calibration,2.356873,2.270782,(-0.01, -13.50, 90.00)
15,NormalReading,j,A,W,0,calibration,2.356766,2.266922,(0.00, -13.44, 90.00)
15,NormalReading,j,A,W,0,calibration,2.340302,2.26152,(-0.05, -13.63, 90.00)
15,NormalReading,j,A,W,0,calibration,2.340179,2.261597,(-0.07, -13.62, 90.00)
15,NormalReading,j,A,W,0,calibration,2.289017,2.333282,(-0.04, -13.61, 90.00)
15,NormalReading,j,A,W,0,calibration,2.35881,2.248749,(2.45, -11.68, 90.00)
15,NormalReading,j,A,W,0,calibration,2.344025,2.281998,(2.88, -10.95, 90.00)
15,NormalReading,j,A,W,0,calibration,2.394241,2.255981,(6.18, -9.84, 90.00)
15,NormalReading,j,A,W,0,calibration,2.330399,2.332016,(7.41, -10.14, 90.00)
15,NormalReading,j,A,W,0,calibration,2.318909,2.310196,(6.33, -10.11, 90.00)
15,NormalReading,j,A,W,0,calibration,2.313629,2.317474,(6.80, -10.09, 90.00)
15,NormalReading,j,A,W,0,calibration,2.321671,2.302597,(6.83, -9.98, 90.00)
15,NormalReading,j,A,W,0,calibration,2.338043,2.272644,(6.69, -10.58, 90.00)
15,NormalReading,j,A,W,0,calibration,2.379608,2.295944,(7.81, -10.06, 90.00)
15,NormalReading,j,A,W,0,calibration,2.356567,2.300201,(6.84, -9.92, 90.00)
15,NormalReading,j,A,W,0,calibration,2.348846,2.296814,(6.93, -10.09, 90.00)
15,NormalReading,j,A,W,0,calibration,2.349045,2.30423,(7.03, -10.28, 90.00)
15,NormalReading,j,A,W,0,calibration,2.34169,2.319992,(6.88, -10.27, 90.00)
15,NormalReading,j,A,W,0,calibration,2.356766,2.33519,(6.93, -10.28, 90.00)
15,NormalReading,j,A,W,0,calibration,2.368988,2.382217,(7.13, -11.42, 90.00)
15,NormalReading,j,A,W,0,calibration,2.396561,2.334564,(7.28, -10.65, 90.00)
15,NormalReading,j,A,W,0,calibration,2.372162,2.316818,(7.47, -10.89, 90.00)
15,NormalReading,j,A,W,0,calibration,2.372284,2.315063,(7.38, -10.77, 90.00)
15,NormalReading,j,A,W,0,calibration,2.348511,2.311478,(7.50, -10.75, 90.00)
15,NormalReading,j,A,W,0,calibration,2.363922,2.307739,(7.41, -10.80, 90.00)
15,NormalReading,j,A,W,0,calibration,2.368347,2.307907,(7.41, -10.95, 90.00)
15,NormalReading,j,A,W,0,calibration,2.380493,2.311203,(7.26, -10.76, 90.00)
15,NormalReading,j,A,W,0,calibration,2.376541,2.314636,(7.12, -10.74, 90.00)
15,NormalReading,j,A,W,0,calibration,2.376907,2.307159,(7.07, -10.80, 90.00)
15,NormalReading,j,A,W,0,calibration,2.373169,2.310791,(6.98, -10.75, 90.00)
15,NormalReading,j,A,W,0,calibration,2.356888,2.310791,(6.90, -10.73, 90.00)
15,NormalReading,j,A,W,0,calibration,2.362167,2.307907,(6.84, -10.78, 90.00)
15,NormalReading,j,A,W,0,calibration,2.362152,2.307846,(6.78, -10.62, 90.00)
15,NormalReading,j,A,W,0,calibration,2.37355,2.307953,(6.78, -10.64, 90.00)
15,NormalReading,j,A,W,0,calibration,2.381485,2.310593,(6.77, -10.60, 90.00)
15,NormalReading,j,A,W,0,calibration,2.392197,2.310425,(6.75, -10.54, 90.00)
15,NormalReading,j,A,W,0,calibration,2.402954,2.307877,(6.58, -10.55, 90.00)
15,NormalReading,j,A,W,0,calibration,2.413727,2.311401,(6.52, -10.57, 90.00)
15,NormalReading,j,A,W,0,calibration,2.414307,2.309494,(6.46, -10.80, 90.00)
15,NormalReading,j,A,W,0,calibration,2.414322,2.312714,(6.50, -10.75, 90.00)
15,NormalReading,j,A,W,0,calibration,2.414627,2.31311,(6.52, -10.78, 90.00)
15,NormalReading,j,A,W,0,calibration,2.414612,2.315781,(6.47, -10.80, 90.00)
15,NormalReading,j,A,W,0,calibration,2.41835,2.318604,(6.49, -10.79, 90.00)
15,NormalReading,j,A,W,0,calibration,2.418808,2.320099,(6.54, -10.68, 90.00)
15,NormalReading,j,A,W,0,calibration,2.426407,2.320053,(6.55, -10.68, 90.00)
15,NormalReading,j,A,W,0,calibration,2.439011,2.320374,(6.60, -10.77, 90.00)
15,NormalReading,j,A,W,0,calibration,2.444138,2.335831,(6.65, -10.71, 90.00)
15,NormalReading,j,A,W,0,calibration,2.43866,2.342728,(6.63, -10.76, 90.00)
15,NormalReading,j,A,W,0,calibration,2.444,2.335815,(6.50, -10.75, 90.00)
15,NormalReading,j,A,W,0,calibration,2.450729,2.358719,(6.59, -10.74, 90.00)
15,NormalReading,j,A,W,0,calibration,2.450699,2.372864,(6.53, -10.77, 90.00)
15,NormalReading,j,A,W,0,calibration,2.450119,2.372757,(6.45, -10.85, 90.00)
15,NormalReading,j,A,W,0,calibration,2.459854,2.37291,(6.45, -10.98, 90.00)
15,NormalReading,j,A,W,0,calibration,2.47258,2.372635,(6.41, -11.03, 90.00)
15,NormalReading,j,A,W,0,calibration,2.477127,2.372696,(6.37, -11.12, 90.00)
15,NormalReading,j,A,W,0,calibration,2.472153,2.372604,(6.38, -11.15, 90.00)
15,NormalReading,j,A,W,0,calibration,2.459183,2.366867,(6.50, -11.31, 90.00)
15,NormalReading,j,A,W,0,calibration,2.458954,2.36673,(6.50, -11.29, 90.00)
15,NormalReading,j,A,W,0,calibration,2.458801,2.369919,(6.51, -11.32, 90.00)
15,NormalReading,j,A,W,0,calibration,2.45874,2.369659,(6.47, -11.55, 90.00)
15,NormalReading,j,A,W,0,calibration,2.459,2.365631,(6.50, -11.69, 90.00)
15,NormalReading,j,A,W,0,calibration,2.466507,2.359802,(6.42, -11.62, 90.00)
15,NormalReading,j,A,W,0,calibration,2.469788,2.359543,(6.64, -11.34, 90.00)
15,NormalReading,j,A,W,0,calibration,2.445404,2.300201,(6.65, -11.29, 90.00)
15,NormalReading,j,A,W,0,calibration,2.472,2.361191,(7.11, -11.12, 90.00)
15,NormalReading,j,A,W,0,calibration,2.408112,2.34877,(8.90, -10.50, 90.00)
15,NormalReading,j,A,W,0,calibration,2.378693,2.282043,(9.68, -8.97, 90.00)
15,NormalReading,j,A,W,0,calibration,2.371674,2.322906,(10.16, -9.72, 90.00)
15,NormalReading,j,A,W,0,calibration,2.378448,2.33696,(9.81, -9.87, 90.00)
15,NormalReading,j,A,W,0,calibration,2.385254,2.323608,(10.03, -9.88, 90.00)
15,NormalReading,j,A,W,0,calibration,2.40274,2.350433,(10.34, -9.88, 90.00)
15,NormalReading,j,A,W,0,calibration,2.393845,2.336853,(10.20, -9.95, 90.00)
15,NormalReading,j,A,W,0,calibration,2.385437,2.337677,(10.21, -9.93, 90.00)
15,NormalReading,j,A,W,0,calibration,2.398804,2.337173,(10.21, -9.91, 90.00)
15,NormalReading,j,A,W,0,calibration,2.400665,2.342896,(10.27, -9.96, 90.00)
15,NormalReading,j,A,W,0,calibration,2.402603,2.344757,(10.20, -9.88, 90.00)
15,NormalReading,j,A,W,0,calibration,2.402832,2.343842,(10.22, -9.86, 90.00)
15,NormalReading,j,A,W,0,calibration,2.405319,2.347504,(10.25, -9.88, 90.00)
15,NormalReading,j,A,W,0,calibration,2.408737,2.347397,(10.36, -9.85, 90.00)
15,NormalReading,j,A,W,0,calibration,2.409805,2.3535,(10.37, -9.84, 90.00)
15,NormalReading,j,A,W,0,calibration,2.408936,2.353409,(10.48, -9.82, 90.00)
15,NormalReading,j,A,W,0,calibration,2.408752,2.347534,(10.56, -9.95, 90.00)
15,NormalReading,j,A,W,0,calibration,2.409561,2.347046,(10.56, -9.80, 90.00)
15,NormalReading,j,A,W,0,calibration,2.413544,2.347061,(10.67, -9.91, 90.00)
15,NormalReading,j,A,W,0,calibration,2.421173,2.353149,(10.62, -9.98, 90.00)
15,NormalReading,j,A,W,0,calibration,2.386246,2.459274,(10.62, -10.11, 90.00)
15,NormalReading,j,A,W,0,calibration,2.49353,2.380463,(11.32, -9.79, 90.00)
15,NormalReading,j,A,W,0,calibration,2.493301,2.431946,(14.36, -8.66, 90.00)
15,NormalReading,j,A,W,0,calibration,2.523666,2.434067,(17.16, -9.46, 90.00)
15,NormalReading,j,A,W,0,calibration,2.694885,2.474899,(22.62, -11.25, 90.00)
15,NormalReading,j,A,W,0,calibration,2.594788,2.435654,(23.12, -10.89, 90.00)
15,NormalReading,j,A,W,0,calibration,2.597473,2.461746,(23.46, -10.98, 90.00)
15,NormalReading,j,A,W,0,calibration,2.60994,2.476303,(22.77, -10.99, 90.00)
15,NormalReading,j,A,W,0,calibration,2.600418,2.467987,(22.68, -10.91, 90.00)
15,NormalReading,j,A,W,0,calibration,2.599976,2.482788,(22.65, -10.95, 90.00)
15,NormalReading,j,A,W,0,calibration,2.60141,2.475082,(22.51, -10.91, 90.00)
15,NormalReading,j,A,W,0,calibration,2.602814,2.467514,(22.52, -10.95, 90.00)
15,NormalReading,j,A,W,0,calibration,2.619781,2.48233,(22.53, -10.89, 90.00)
15,NormalReading,j,A,W,0,calibration,2.611313,2.485123,(22.33, -10.85, 90.00)
15,NormalReading,j,A,W,0,calibration,2.619766,2.488007,(22.22, -10.85, 90.00)
15,NormalReading,j,A,W,0,calibration,2.642776,2.482513,(22.24, -10.85, 90.00)
15,NormalReading,j,A,W,0,calibration,2.642822,2.487839,(22.39, -10.84, 90.00)
15,NormalReading,j,A,W,0,calibration,2.644455,2.487976,(22.23, -10.81, 90.00)
15,NormalReading,j,A,W,0,calibration,2.644424,2.482361,(22.26, -10.88, 90.00)
15,NormalReading,j,A,W,0,calibration,2.644608,2.484802,(22.35, -10.90, 90.00)
15,NormalReading,j,A,W,0,calibration,2.644455,2.484741,(22.34, -10.90, 90.00)
15,NormalReading,j,A,W,0,calibration,2.644348,2.487701,(22.32, -10.89, 90.00)
15,NormalReading,j,A,W,0,calibration,2.644485,2.487671,(22.32, -10.93, 90.00)
15,NormalReading,j,A,W,0,calibration,2.641907,2.487656,(22.40, -10.98, 90.00)
15,NormalReading,j,A,W,0,calibration,2.641754,2.456787,(22.37, -10.98, 90.00)
